date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-09-01,90.0,77.0,62.0,18.75,24.416666666666668,5.666666666666667,,8.608695652173912,17.958333333333332,238.0,216.41666666666666,198.0
2017-09-02,98.0,80.875,66.0,16.5,21.75,5.25,,10.458333333333334,17.041666666666668,239.0,210.29166666666666,184.0
2017-09-03,95.0,77.66666666666667,67.0,6.0,8.291666666666666,2.2916666666666665,,2.3333333333333335,12.083333333333334,253.0,217.04166666666666,170.0
2017-09-04,99.0,92.08333333333333,77.0,18.416666666666668,29.875,11.458333333333334,,5.0,21.5,225.0,216.29166666666666,208.0
2017-09-05,100.0,90.08333333333333,75.0,15.083333333333334,23.125,8.041666666666666,,4.291666666666667,25.583333333333332,263.0,233.0,206.0
2017-09-06,100.0,98.5,92.0,16.125,26.333333333333332,10.208333333333334,,2.2083333333333335,20.125,243.0,225.45833333333334,209.0
2017-09-07,100.0,97.33333333333333,90.0,15.208333333333334,24.291666666666668,9.083333333333334,,3.4166666666666665,36.875,272.0,238.16666666666666,215.0
2017-09-08,100.0,92.0,76.0,13.25,21.708333333333332,8.458333333333334,,3.7083333333333335,21.625,265.0,232.83333333333334,204.0
2017-09-09,99.0,81.04166666666667,53.0,8.208333333333334,12.25,4.041666666666667,,3.625,14.958333333333334,282.0,236.29166666666666,202.0
2017-09-10,98.0,76.91666666666667,52.0,2.625,4.333333333333333,1.7083333333333333,,0.8333333333333334,14.625,292.0,250.125,208.0
2017-09-11,99.0,82.25,58.0,3.0,4.791666666666667,1.7916666666666667,,0.7916666666666666,15.083333333333334,288.0,253.625,221.0
2017-09-12,100.0,97.25,94.0,6.458333333333333,7.791666666666667,1.3333333333333333,,1.2083333333333333,21.125,273.0,259.0833333333333,236.0
2017-09-13,98.0,80.04166666666667,60.0,13.434782608695652,25.130434782608695,11.695652173913043,,4.666666666666667,19.166666666666668,300.0,261.5,231.0
2017-09-14,98.0,79.04166666666667,54.0,15.291666666666666,21.416666666666668,6.125,,7.416666666666667,21.708333333333332,296.0,254.625,228.0
2017-09-15,75.0,62.583333333333336,34.0,12.208333333333334,16.541666666666668,4.333333333333333,,3.0434782608695654,14.833333333333334,273.0,232.5,208.0
2017-09-16,99.0,82.75,70.0,11.25,15.208333333333334,3.9583333333333335,,0.6666666666666666,14.333333333333334,224.0,203.79166666666666,189.0
2017-09-17,100.0,99.33333333333333,98.0,17.083333333333332,22.75,5.666666666666667,,0.75,19.958333333333332,240.0,204.95833333333334,190.0
2017-09-18,99.0,73.91666666666667,62.0,4.166666666666667,5.458333333333333,1.2916666666666667,,0.9583333333333334,16.166666666666668,292.0,269.2916666666667,246.0
2017-09-19,82.0,71.54166666666667,56.0,15.958333333333334,22.083333333333332,6.125,,11.5,21.217391304347824,273.0,249.5,226.0
2017-09-20,97.0,80.25,64.0,14.041666666666666,19.5,5.458333333333333,,3.0416666666666665,30.916666666666668,256.0,241.20833333333334,220.0
2017-09-21,80.0,54.166666666666664,33.0,17.666666666666668,23.791666666666668,6.125,,9.208333333333334,23.166666666666668,290.0,247.08333333333334,203.0
2017-09-22,100.0,86.375,55.0,9.291666666666666,13.125,3.8333333333333335,,0.75,14.75,270.0,223.04166666666666,197.0
2017-09-23,99.0,89.04166666666667,74.0,16.75,20.333333333333332,3.5833333333333335,,5.75,15.125,225.0,202.0,181.0
2017-09-24,95.0,82.45833333333333,67.0,8.208333333333334,10.541666666666666,2.3333333333333335,,3.5416666666666665,15.958333333333334,258.0,215.58333333333334,186.0
2017-09-25,99.0,82.75,63.0,10.083333333333334,16.125,6.041666666666667,,4.333333333333333,18.291666666666668,272.0,231.66666666666666,194.0
2017-09-26,96.0,81.91666666666667,63.0,8.625,15.208333333333334,6.583333333333333,,4.041666666666667,16.5,270.0,233.875,204.0
2017-09-27,99.0,78.41666666666667,61.0,3.0,6.391304347826087,3.391304347826087,,0.25,13.333333333333334,268.0,235.0,208.0
2017-09-28,100.0,96.625,69.0,20.25,29.666666666666668,9.416666666666666,,2.75,14.708333333333334,222.0,199.58333333333334,166.0
2017-09-29,95.0,78.0,60.0,10.333333333333334,14.75,4.416666666666667,,3.608695652173913,12.291666666666666,235.0,199.95833333333334,170.0
2017-09-30,98.0,84.25,69.0,13.458333333333334,22.0,8.541666666666666,,4.375,17.375,240.0,205.95833333333334,171.0
2017-10-01,98.0,76.45833333333333,57.0,10.75,15.208333333333334,4.458333333333333,,5.375,18.708333333333332,246.0,209.04166666666666,169.0
2017-10-02,99.0,81.04166666666667,63.0,6.25,8.083333333333334,1.8333333333333333,,0.6666666666666666,13.5,253.0,222.5,188.0
2017-10-03,100.0,95.45833333333333,81.0,17.291666666666668,25.583333333333332,8.291666666666666,,3.2083333333333335,23.708333333333332,252.0,217.625,190.0
2017-10-04,91.0,74.08333333333333,62.0,8.25,10.625,2.375,,1.0833333333333333,11.458333333333334,192.0,179.33333333333334,162.0
2017-10-05,75.0,61.166666666666664,47.0,11.375,15.25,3.875,,1.4166666666666667,12.041666666666666,193.0,168.08333333333334,151.0
2017-10-06,100.0,78.75,64.0,23.916666666666668,32.458333333333336,8.541666666666666,,5.25,19.208333333333332,192.0,169.58333333333334,153.0
2017-10-07,100.0,93.5,81.0,21.625,28.75,7.125,,2.4583333333333335,15.291666666666666,225.0,196.625,169.0
2017-10-08,100.0,89.54166666666667,71.0,8.75,11.125,2.375,,2.625,15.208333333333334,256.0,208.625,181.0
2017-10-09,100.0,86.79166666666667,63.0,11.333333333333334,13.708333333333334,2.375,,5.083333333333333,15.583333333333334,256.0,208.125,168.0
2017-10-10,100.0,86.83333333333333,63.0,11.416666666666666,15.958333333333334,4.541666666666667,,3.25,20.625,276.0,231.625,197.0
2017-10-11,100.0,92.66666666666667,78.0,15.521739130434783,22.0,6.478260869565218,,4.125,36.833333333333336,262.0,227.08333333333334,196.0
2017-10-12,100.0,87.125,74.0,8.125,8.458333333333334,0.3333333333333333,,3.4166666666666665,38.583333333333336,274.0,246.20833333333334,219.0
2017-10-13,100.0,94.41666666666667,84.0,18.541666666666668,23.333333333333332,4.791666666666667,,1.4782608695652173,18.666666666666668,215.0,169.75,150.0
2017-10-14,99.0,97.875,95.0,21.333333333333332,27.708333333333332,6.375,,5.041666666666667,15.291666666666666,169.0,158.45833333333334,147.0
2017-10-15,99.0,97.04166666666667,91.0,19.583333333333332,23.666666666666668,4.083333333333333,,6.25,18.166666666666668,171.0,161.20833333333334,148.0
2017-10-16,99.0,98.79166666666667,98.0,25.75,36.208333333333336,10.458333333333334,,4.916666666666667,18.916666666666668,149.0,143.375,138.0
2017-10-17,100.0,95.625,85.0,27.666666666666668,36.833333333333336,9.166666666666666,,5.208333333333333,25.666666666666668,162.0,148.04166666666666,139.0
2017-10-18,98.0,73.04166666666667,52.0,19.217391304347824,26.869565217391305,7.6521739130434785,,2.625,17.708333333333332,193.0,153.83333333333334,123.0
2017-10-19,99.0,96.45833333333333,75.0,21.833333333333332,30.375,8.541666666666666,,4.375,19.625,136.0,127.125,118.0
2017-10-20,100.0,97.45833333333333,91.0,20.166666666666668,27.875,7.708333333333333,,4.041666666666667,11.0,174.0,154.20833333333334,131.0
2017-10-21,100.0,99.91666666666667,99.0,24.125,35.458333333333336,11.333333333333334,,2.4166666666666665,13.583333333333334,183.0,174.75,163.0
2017-10-22,100.0,99.91666666666667,99.0,16.541666666666668,20.708333333333332,4.166666666666667,,1.8333333333333333,18.916666666666668,195.0,183.95833333333334,177.0
2017-10-23,100.0,66.75,36.0,12.166666666666666,16.333333333333332,4.166666666666667,,3.5833333333333335,10.130434782608695,255.0,206.58333333333334,174.0
2017-10-24,78.0,63.958333333333336,54.0,20.416666666666668,26.666666666666668,6.25,,5.666666666666667,19.043478260869566,180.0,158.91666666666666,137.0
2017-10-25,98.0,86.41666666666667,74.0,24.652173913043477,32.65217391304348,8.0,,2.7916666666666665,22.75,153.0,142.0,129.0
2017-10-26,98.0,75.58333333333333,50.0,18.375,26.416666666666668,8.041666666666666,,4.75,22.333333333333332,192.0,152.0,105.0
2017-10-27,99.0,82.34782608695652,58.0,22.08695652173913,35.08695652173913,13.0,,3.5,24.82608695652174,204.0,148.3913043478261,94.0
2017-10-28,99.0,91.58333333333333,78.0,24.666666666666668,29.75,5.083333333333333,,4.0,33.625,167.0,158.33333333333334,149.0
2017-10-29,100.0,99.625,98.0,17.166666666666668,19.041666666666668,1.875,,1.0833333333333333,18.583333333333332,170.0,154.16666666666666,147.0
2017-10-30,100.0,52.75,34.0,16.75,20.875,4.125,,9.541666666666666,14.75,191.0,169.625,142.0
2017-10-31,80.0,53.166666666666664,37.0,20.875,26.25,5.375,,6.5,21.291666666666668,163.0,139.625,110.0
2017-11-01,98.0,77.83333333333333,58.0,37.75,56.875,19.125,,10.458333333333334,31.583333333333332,195.0,147.58333333333334,101.0
2017-11-02,95.0,76.5,58.0,31.791666666666668,45.833333333333336,14.041666666666666,,6.375,29.666666666666668,206.0,163.25,121.0
2017-11-03,100.0,83.33333333333333,57.0,13.208333333333334,14.708333333333334,1.5,,5.333333333333333,20.458333333333332,209.0,166.5,135.0
2017-11-04,98.0,78.04166666666667,53.0,25.208333333333332,32.25,7.041666666666667,,6.375,30.666666666666668,214.0,170.20833333333334,129.0
2017-11-05,85.0,57.083333333333336,36.0,11.791666666666666,13.916666666666666,2.125,,6.416666666666667,18.0,170.0,135.95833333333334,105.0
2017-11-06,94.0,75.83333333333333,63.0,17.166666666666668,29.791666666666668,12.625,,7.291666666666667,21.333333333333332,211.0,162.04166666666666,109.0
2017-11-07,91.0,81.25,63.0,22.625,35.041666666666664,12.416666666666666,,7.291666666666667,28.916666666666668,221.0,180.375,125.0
2017-11-08,98.0,81.66666666666667,72.0,7.391304347826087,10.478260869565217,3.0869565217391304,,1.4583333333333333,12.75,211.0,192.79166666666666,154.0
2017-11-09,99.0,53.666666666666664,36.0,27.208333333333332,41.458333333333336,14.25,,9.875,23.708333333333332,189.0,161.41666666666666,126.0
2017-11-10,93.0,65.45833333333333,47.0,23.875,33.458333333333336,9.583333333333334,,7.478260869565218,19.166666666666668,184.0,153.16666666666666,107.0
2017-11-11,85.0,58.125,35.0,12.208333333333334,16.916666666666668,4.708333333333333,,5.75,14.625,208.0,182.66666666666666,137.0
2017-11-12,69.0,48.208333333333336,35.0,10.333333333333334,13.25,2.9166666666666665,,6.708333333333333,11.125,153.0,129.625,105.0
2017-11-13,99.0,74.29166666666667,59.0,37.791666666666664,60.125,22.333333333333332,,10.333333333333334,27.041666666666668,166.0,132.75,100.0
2017-11-14,100.0,93.58333333333333,81.0,41.875,70.16666666666667,28.291666666666668,,1.6666666666666667,37.666666666666664,148.0,138.20833333333334,120.0
2017-11-15,100.0,87.33333333333333,69.0,26.5,45.291666666666664,18.791666666666668,,3.4583333333333335,26.375,170.0,136.70833333333334,113.0
2017-11-16,98.0,64.58333333333333,33.0,22.0,33.708333333333336,11.708333333333334,,5.0,14.5,161.0,122.375,89.0
2017-11-17,91.0,68.83333333333333,50.0,17.625,24.083333333333332,6.458333333333333,,2.625,12.708333333333334,134.0,104.625,73.0
2017-11-18,99.0,84.66666666666667,49.0,13.166666666666666,19.25,6.083333333333333,,1.5,16.833333333333332,151.0,120.91666666666667,92.0
2017-11-19,70.0,48.041666666666664,38.0,11.541666666666666,14.25,2.7083333333333335,,6.416666666666667,9.916666666666666,116.0,100.29166666666667,84.0
2017-11-20,85.0,59.541666666666664,43.0,19.041666666666668,28.583333333333332,9.541666666666666,,3.6666666666666665,9.791666666666666,112.0,80.25,45.0
2017-11-21,84.0,52.82608695652174,32.0,20.333333333333332,29.75,9.416666666666666,,5.958333333333333,12.333333333333334,117.0,84.08695652173913,40.0
2017-11-22,99.0,77.20833333333333,61.0,36.869565217391305,65.21739130434783,28.347826086956523,,7.666666666666667,31.916666666666668,124.0,82.58333333333333,31.0
2017-11-23,100.0,86.625,47.0,25.333333333333332,34.5,9.166666666666666,,2.0,26.0,146.0,112.125,86.0
2017-11-24,67.0,50.208333333333336,42.0,11.625,16.375,4.75,,3.347826086956522,6.625,142.0,114.95833333333333,82.0
2017-11-25,89.0,69.875,48.0,11.0,15.0,4.0,,0.8333333333333334,11.583333333333334,143.0,101.66666666666667,59.0
2017-11-26,98.0,67.95833333333333,44.0,5.875,7.833333333333333,1.9583333333333333,,0.7083333333333334,11.791666666666666,172.0,131.08333333333334,46.0
2017-11-27,80.0,68.58333333333333,51.0,18.375,24.916666666666668,6.541666666666667,,4.125,17.956521739130434,153.0,129.375,107.0
2017-11-28,99.0,86.66666666666667,75.0,28.541666666666668,43.416666666666664,14.875,,3.0833333333333335,27.291666666666668,143.0,121.54166666666667,104.0
2017-11-29,100.0,82.375,63.0,33.708333333333336,52.208333333333336,18.5,,3.5833333333333335,34.791666666666664,183.0,131.54166666666666,69.0
2017-11-30,97.0,82.20833333333333,65.0,25.375,36.791666666666664,11.416666666666666,,3.375,23.291666666666668,144.0,127.54166666666667,103.0
2017-12-01,97.0,89.875,82.0,19.833333333333332,32.375,12.541666666666666,,2.9583333333333335,19.208333333333332,107.0,99.70833333333333,93.0
2017-12-02,98.0,71.83333333333333,50.0,16.666666666666668,26.208333333333332,9.541666666666666,,5.583333333333333,12.291666666666666,117.0,88.08333333333333,62.0
2017-12-03,85.0,71.29166666666667,60.0,19.958333333333332,26.958333333333332,7.0,,7.541666666666667,22.875,132.0,98.20833333333333,72.0
2017-12-04,98.0,74.375,60.0,28.5,55.75,27.25,,8.5,31.166666666666668,130.0,102.0,49.0
2017-12-05,99.0,66.41666666666667,42.0,9.541666666666666,17.458333333333332,7.916666666666667,,1.0,12.375,140.0,102.625,58.0
2017-12-06,74.0,58.166666666666664,42.0,17.652173913043477,31.217391304347824,13.565217391304348,,3.5416666666666665,12.125,107.0,77.66666666666667,44.0
2017-12-07,88.0,70.95833333333333,49.0,18.833333333333332,32.083333333333336,13.25,,5.708333333333333,16.166666666666668,119.0,79.08333333333333,45.0
2017-12-08,99.0,86.70833333333333,75.0,23.583333333333332,47.75,24.166666666666668,,1.608695652173913,27.791666666666668,97.0,65.91666666666667,31.0
2017-12-09,88.0,55.416666666666664,37.0,12.083333333333334,16.541666666666668,4.458333333333333,,4.625,8.833333333333334,111.0,74.75,37.0
2017-12-10,97.0,73.16666666666667,47.0,8.25,12.916666666666666,4.666666666666667,,2.4583333333333335,12.708333333333334,141.0,89.66666666666667,18.0
2017-12-11,98.0,55.375,32.0,3.375,4.208333333333333,0.8333333333333334,,0.5,8.666666666666666,167.0,133.75,85.0
2017-12-12,66.0,50.86666666666667,41.0,8.294117647058824,10.058823529411764,1.7647058823529411,,0.5294117647058824,9.823529411764707,83.0,67.4,55.0
2017-12-13,75.0,43.25,27.0,19.125,32.166666666666664,13.041666666666666,,10.25,14.208333333333334,100.0,72.66666666666667,22.0
2017-12-14,59.0,36.208333333333336,26.0,19.583333333333332,28.833333333333332,9.25,,7.666666666666667,12.166666666666666,106.0,76.54166666666667,46.0
2017-12-15,75.0,56.583333333333336,45.0,25.291666666666668,46.25,20.958333333333332,,8.375,23.333333333333332,95.0,68.5,45.0
2017-12-16,81.0,61.958333333333336,47.0,13.125,22.791666666666668,9.666666666666666,,1.9166666666666667,21.833333333333332,146.0,102.625,45.0
2017-12-17,54.0,38.208333333333336,29.0,11.333333333333334,14.375,3.0416666666666665,,6.083333333333333,10.458333333333334,120.0,84.04166666666667,58.0
2017-12-18,85.0,58.0,39.0,18.956521739130434,29.304347826086957,10.347826086956522,,6.916666666666667,14.083333333333334,93.0,54.083333333333336,14.0
2017-12-19,95.0,63.0,40.0,16.375,30.75,14.375,,3.2916666666666665,16.041666666666668,130.0,76.20833333333333,11.0
2017-12-20,84.0,51.708333333333336,36.0,21.130434782608695,31.956521739130434,10.826086956521738,,8.166666666666666,16.583333333333332,104.0,69.25,35.0
2017-12-21,93.0,72.79166666666667,61.0,23.958333333333332,41.75,17.791666666666668,,4.125,23.708333333333332,102.0,65.04166666666667,29.0
2017-12-22,98.0,76.5,52.0,24.0,44.25,20.25,,2.6956521739130435,25.041666666666668,114.0,62.291666666666664,14.0
2017-12-23,98.0,70.45833333333333,36.0,22.375,37.333333333333336,14.958333333333334,,3.2083333333333335,31.708333333333332,132.0,74.16666666666667,27.0
2017-12-24,98.0,76.875,57.0,19.916666666666668,30.625,10.708333333333334,,3.5,31.541666666666668,136.0,89.16666666666667,34.0
2017-12-25,100.0,65.70833333333333,39.0,20.041666666666668,29.541666666666668,9.5,,5.083333333333333,23.791666666666668,152.0,112.04166666666667,74.0
2017-12-26,69.0,56.791666666666664,46.0,8.958333333333334,11.125,2.1666666666666665,,2.0833333333333335,5.5,126.0,84.66666666666667,42.0
2017-12-27,68.0,47.541666666666664,30.0,16.583333333333332,21.083333333333332,4.5,,5.916666666666667,10.708333333333334,98.0,61.583333333333336,28.0
2017-12-28,74.0,46.166666666666664,25.0,16.75,21.833333333333332,5.083333333333333,,6.875,10.217391304347826,92.0,53.625,-5.0
2017-12-29,65.0,43.541666666666664,31.0,15.375,17.833333333333332,2.4583333333333335,,5.666666666666667,11.208333333333334,94.0,69.0,39.0
2017-12-30,58.0,41.25,31.0,12.583333333333334,15.041666666666666,2.4583333333333335,,6.666666666666667,10.458333333333334,107.0,78.5,44.0
2017-12-31,98.0,75.91666666666667,60.0,14.208333333333334,17.916666666666668,3.7083333333333335,,3.4166666666666665,15.958333333333334,65.0,48.041666666666664,20.0
2018-01-01,72.0,54.666666666666664,38.0,8.208333333333334,9.958333333333334,1.75,,2.4166666666666665,7.458333333333333,107.0,69.5,20.0
2018-01-02,70.0,48.625,32.0,14.73913043478261,18.347826086956523,3.608695652173913,,4.416666666666667,8.75,106.0,80.95833333333333,55.0
2018-01-03,78.0,51.0,27.0,14.458333333333334,19.291666666666668,4.833333333333333,,5.541666666666667,10.125,108.0,62.041666666666664,1.0
2018-01-04,81.0,55.75,37.0,12.291666666666666,15.708333333333334,3.4166666666666665,,4.565217391304348,9.0,102.0,68.375,20.0
2018-01-05,84.0,54.541666666666664,35.0,26.0,40.541666666666664,14.541666666666666,,6.75,16.833333333333332,143.0,97.25,37.0
2018-01-06,51.0,44.333333333333336,40.0,14.375,17.333333333333332,2.9583333333333335,,5.75,8.791666666666666,75.0,58.333333333333336,39.0
2018-01-07,62.0,38.166666666666664,28.0,23.304347826086957,31.217391304347824,7.913043478260869,,6.291666666666667,10.681818181818182,100.0,74.70833333333333,23.0
2018-01-08,81.0,65.75,52.0,26.952380952380953,41.61904761904762,14.666666666666666,,3.875,16.0,111.0,63.041666666666664,3.0
2018-01-09,80.0,47.458333333333336,27.0,20.333333333333332,28.333333333333332,8.0,,5.166666666666667,12.416666666666666,86.0,60.666666666666664,3.0
2018-01-10,81.0,61.25,48.0,31.916666666666668,52.833333333333336,20.916666666666668,,3.9583333333333335,20.791666666666668,64.0,27.083333333333332,-6.0
2018-01-11,82.0,54.333333333333336,29.0,27.541666666666668,43.666666666666664,16.125,,6.916666666666667,15.666666666666666,124.0,73.45833333333333,-3.0
2018-01-12,95.0,75.75,59.0,31.416666666666668,47.791666666666664,16.375,,6.75,22.25,68.0,61.666666666666664,49.0
2018-01-13,88.0,67.20833333333333,45.0,19.458333333333332,26.5,7.041666666666667,,4.958333333333333,17.5,97.0,71.29166666666667,42.0
2018-01-14,83.0,67.875,49.0,18.25,24.083333333333332,5.833333333333333,,3.875,10.791666666666666,94.0,54.041666666666664,19.0
2018-01-15,97.0,83.58333333333333,70.0,24.958333333333332,51.458333333333336,26.5,,3.2083333333333335,21.916666666666668,118.0,59.875,-5.0
2018-01-16,80.0,51.958333333333336,34.0,23.47826086956522,39.30434782608695,15.826086956521738,,5.708333333333333,19.333333333333332,125.0,92.625,57.0
2018-01-17,84.0,56.666666666666664,39.0,19.625,25.125,5.5,,3.125,14.75,110.0,68.58333333333333,34.0
2018-01-18,79.0,39.0,22.0,22.25,31.166666666666668,8.916666666666666,,6.3478260869565215,10.73913043478261,98.0,71.16666666666667,33.0
