date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2017-09-03,192.41666666666666,2.125,13.083333333333334,6.416666666666667,7.666666666666667,1.25,0.75,205.5
2017-09-04,193.70833333333334,2.5416666666666665,16.041666666666668,11.041666666666666,14.083333333333334,3.0416666666666665,0.6086956521739131,209.75
2017-09-05,191.91304347826087,2.7916666666666665,21.695652173913043,8.958333333333334,11.458333333333334,2.5,0.34782608695652173,213.6086956521739
2017-09-06,192.58333333333334,3.1666666666666665,17.541666666666668,10.956521739130435,13.565217391304348,2.608695652173913,0.7916666666666666,210.125
2017-09-07,194.625,3.75,19.708333333333332,13.416666666666666,17.833333333333332,4.416666666666667,0.4583333333333333,214.33333333333334
2017-09-08,192.625,2.7083333333333335,16.041666666666668,11.041666666666666,12.916666666666666,1.875,0.16666666666666666,208.66666666666666
2017-09-09,197.30434782608697,3.217391304347826,16.217391304347824,10.125,12.0,1.875,0.7391304347826086,213.52173913043478
2017-09-10,196.58333333333334,2.7916666666666665,16.208333333333332,6.833333333333333,7.875,1.0416666666666667,0.6666666666666666,212.79166666666666
2017-09-11,193.04166666666666,2.0833333333333335,15.208333333333334,4.173913043478261,5.173913043478261,1.0,0.375,208.25
2017-09-12,196.83333333333334,3.2916666666666665,17.291666666666668,11.375,13.625,2.25,0.20833333333333334,214.125
2017-09-13,198.41666666666666,3.7083333333333335,17.25,11.333333333333334,14.291666666666666,2.9583333333333335,0.9583333333333334,215.66666666666666
2017-09-14,197.95833333333334,3.7916666666666665,18.333333333333332,13.541666666666666,17.375,3.8333333333333335,0.4782608695652174,216.29166666666666
2017-09-15,199.5,2.75,14.916666666666666,13.375,16.416666666666668,3.0416666666666665,0.8333333333333334,214.41666666666666
2017-09-16,195.82608695652175,3.347826086956522,18.608695652173914,17.391304347826086,21.73913043478261,4.3478260869565215,0.16666666666666666,214.43478260869566
2017-09-17,188.95833333333334,2.7083333333333335,12.416666666666666,6.0,7.25,1.25,0.041666666666666664,201.375
2017-09-18,141.5,2.25,1.5,6.875,8.0,1.125,0.08333333333333333,143.0
2017-09-19,193.77777777777777,3.2083333333333335,17.22222222222222,11.833333333333334,14.708333333333334,2.875,0.6086956521739131,211.0
2017-09-20,201.45833333333334,4.833333333333333,22.25,16.0,19.125,3.125,0.2916666666666667,223.70833333333334
2017-09-21,197.29166666666666,3.7083333333333335,16.583333333333332,14.652173913043478,17.0,2.347826086956522,0.875,213.875
2017-09-22,196.70833333333334,4.416666666666667,20.875,16.666666666666668,21.75,5.083333333333333,0.375,217.58333333333334
2017-09-23,201.0,3.782608695652174,14.91304347826087,10.791666666666666,13.208333333333334,2.4166666666666665,0.5,215.91304347826087
2017-09-24,199.33333333333334,3.7083333333333335,14.125,9.166666666666666,10.583333333333334,1.4166666666666667,0.6086956521739131,213.45833333333334
2017-09-25,198.75,3.8333333333333335,14.958333333333334,11.208333333333334,13.875,2.6666666666666665,0.9166666666666666,213.70833333333334
2017-09-26,197.25,3.0416666666666665,15.625,9.304347826086957,13.217391304347826,3.9130434782608696,0.5416666666666666,212.875
2017-09-27,192.54166666666666,2.0833333333333335,11.25,4.083333333333333,4.625,0.5416666666666666,0.625,203.79166666666666
2017-09-28,193.83333333333334,2.7916666666666665,14.791666666666666,10.375,14.666666666666666,4.291666666666667,0.041666666666666664,208.625
2017-09-29,197.375,3.625,14.0,13.291666666666666,17.5,4.208333333333333,1.391304347826087,211.375
2017-09-30,195.95652173913044,3.3043478260869565,12.782608695652174,12.083333333333334,14.166666666666666,2.0833333333333335,0.9583333333333334,208.7391304347826
2017-10-01,194.04166666666666,2.625,10.75,6.739130434782608,8.043478260869565,1.3043478260869565,0.5416666666666666,204.79166666666666
2017-10-02,190.04166666666666,3.0416666666666665,14.458333333333334,11.958333333333334,15.583333333333334,3.625,0.08333333333333333,204.5
2017-10-03,190.5,3.0416666666666665,11.541666666666666,10.458333333333334,15.791666666666666,5.333333333333333,0.4583333333333333,202.04166666666666
2017-10-04,193.0,2.3333333333333335,9.666666666666666,10.125,13.041666666666666,2.9166666666666665,0.0,202.66666666666666
2017-10-05,195.3913043478261,3.125,13.826086956521738,16.75,20.791666666666668,4.041666666666667,0.375,209.2173913043478
2017-10-06,192.79166666666666,3.5416666666666665,14.125,17.47826086956522,22.52173913043478,5.043478260869565,0.3333333333333333,206.91666666666666
2017-10-07,197.7391304347826,3.391304347826087,14.08695652173913,13.833333333333334,18.666666666666668,4.833333333333333,0.08333333333333333,211.82608695652175
2017-10-08,197.75,3.3333333333333335,14.666666666666666,9.875,12.791666666666666,2.9166666666666665,0.125,212.41666666666666
2017-10-09,196.41666666666666,3.0833333333333335,12.625,8.583333333333334,11.416666666666666,2.8333333333333335,0.7391304347826086,209.04166666666666
2017-10-10,195.91666666666666,3.625,15.166666666666666,12.333333333333334,16.666666666666668,4.333333333333333,1.2916666666666667,211.08333333333334
2017-10-11,196.29166666666666,3.7083333333333335,16.791666666666668,13.956521739130435,16.956521739130434,3.0,1.5833333333333333,213.08333333333334
2017-10-12,196.20833333333334,3.2916666666666665,13.75,13.666666666666666,17.833333333333332,4.166666666666667,1.0,209.95833333333334
2017-10-13,195.58333333333334,2.6666666666666665,13.666666666666666,12.583333333333334,15.0,2.4166666666666665,1.0,209.25
2017-10-14,194.47826086956522,3.652173913043478,12.565217391304348,12.291666666666666,16.708333333333332,4.416666666666667,0.7391304347826086,207.04347826086956
2017-10-15,193.16666666666666,2.625,10.875,9.916666666666666,11.5,1.5833333333333333,0.125,204.04166666666666
2017-10-16,194.08333333333334,2.9583333333333335,11.875,15.91304347826087,19.73913043478261,3.8260869565217392,0.16666666666666666,205.95833333333334
2017-10-17,193.83333333333334,3.0416666666666665,11.0,14.521739130434783,17.347826086956523,2.8260869565217392,0.13043478260869565,204.83333333333334
2017-10-18,194.75,2.9583333333333335,11.958333333333334,16.0,19.875,3.875,0.625,206.70833333333334
2017-10-19,193.41666666666666,3.3333333333333335,13.125,17.625,21.625,4.0,0.2608695652173913,206.54166666666666
2017-10-20,192.5,3.4166666666666665,12.625,15.125,19.958333333333332,4.833333333333333,0.25,205.125
2017-10-21,195.95652173913044,2.8260869565217392,12.347826086956522,14.73913043478261,17.82608695652174,3.0869565217391304,0.041666666666666664,208.30434782608697
2017-10-22,191.875,2.0,8.333333333333334,5.25,6.166666666666667,0.9166666666666666,0.0,200.20833333333334
2017-10-23,194.5,1.7727272727272727,8.363636363636363,5.7272727272727275,6.954545454545454,1.2272727272727273,0.4090909090909091,202.86363636363637
2017-10-24,199.16666666666666,2.8333333333333335,13.125,13.416666666666666,17.666666666666668,4.25,0.17391304347826086,212.29166666666666
2017-10-25,198.79166666666666,2.7083333333333335,11.208333333333334,11.166666666666666,14.083333333333334,2.9166666666666665,0.3333333333333333,210.0
2017-10-26,198.58333333333334,3.3333333333333335,13.666666666666666,16.26086956521739,20.73913043478261,4.478260869565218,0.4583333333333333,212.25
2017-10-27,198.41666666666666,3.625,15.75,16.0,22.166666666666668,6.166666666666667,1.25,214.16666666666666
2017-10-28,194.0,4.0,16.52173913043478,21.333333333333332,26.0,4.666666666666667,1.0,210.52173913043478
2017-10-29,188.33333333333334,2.25,10.25,6.458333333333333,7.0,0.5416666666666666,0.0,198.58333333333334
2017-10-30,194.16666666666666,2.625,9.708333333333334,8.541666666666666,10.166666666666666,1.625,0.3333333333333333,203.875
2017-10-31,194.04166666666666,3.3333333333333335,12.541666666666666,14.0,17.565217391304348,3.5652173913043477,1.0,206.58333333333334
2017-11-01,194.20833333333334,3.7916666666666665,16.833333333333332,18.541666666666668,25.583333333333332,7.041666666666667,1.0833333333333333,211.04166666666666
2017-11-02,195.95833333333334,4.75,19.125,22.0,28.666666666666668,6.666666666666667,2.0416666666666665,215.08333333333334
2017-11-03,193.29166666666666,4.25,13.916666666666666,15.291666666666666,18.541666666666668,3.25,1.5217391304347827,207.20833333333334
2017-11-04,199.47826086956522,2.8260869565217392,12.869565217391305,10.291666666666666,12.125,1.8333333333333333,0.625,212.34782608695653
2017-11-05,201.625,3.0416666666666665,12.833333333333334,11.434782608695652,13.043478260869565,1.608695652173913,0.125,214.45833333333334
2017-11-06,201.66666666666666,4.166666666666667,20.0,20.25,28.583333333333332,8.333333333333334,0.4166666666666667,221.66666666666666
2017-11-07,199.56521739130434,4.625,21.47826086956522,19.875,27.875,8.0,0.7916666666666666,221.04347826086956
2017-11-08,198.29166666666666,4.375,20.208333333333332,18.291666666666668,27.708333333333332,9.416666666666666,0.043478260869565216,218.5
2017-11-09,200.83333333333334,3.875,13.791666666666666,13.291666666666666,16.416666666666668,3.125,0.125,214.625
2017-11-10,200.83333333333334,4.416666666666667,18.416666666666668,18.434782608695652,29.0,10.565217391304348,0.5833333333333334,219.25
2017-11-11,198.8695652173913,2.608695652173913,9.956521739130435,10.333333333333334,12.708333333333334,2.375,0.4166666666666667,208.82608695652175
2017-11-12,199.625,2.625,8.916666666666666,9.958333333333334,12.333333333333334,2.375,0.08333333333333333,208.54166666666666
2017-11-13,199.41666666666666,3.75,16.208333333333332,16.875,28.125,11.25,0.4782608695652174,215.625
2017-11-14,199.75,3.7916666666666665,13.25,15.5,22.833333333333332,7.333333333333333,0.0,213.0
2017-11-15,201.125,3.9583333333333335,10.333333333333334,13.347826086956522,17.391304347826086,4.043478260869565,0.875,211.45833333333334
2017-11-16,200.25,3.4166666666666665,8.083333333333334,12.666666666666666,15.791666666666666,3.125,0.8333333333333334,208.33333333333334
2017-11-17,199.54166666666666,4.333333333333333,10.791666666666666,15.958333333333334,20.875,4.916666666666667,1.0416666666666667,210.33333333333334
2017-11-18,194.47826086956522,3.347826086956522,12.391304347826088,15.333333333333334,22.75,7.416666666666667,0.17391304347826086,206.8695652173913
2017-11-19,195.875,2.4166666666666665,7.708333333333333,6.541666666666667,7.666666666666667,1.125,0.4166666666666667,203.58333333333334
2017-11-20,195.58333333333334,2.75,8.5,10.304347826086957,13.478260869565217,3.1739130434782608,0.75,204.08333333333334
2017-11-21,199.54166666666666,4.041666666666667,12.125,18.708333333333332,25.458333333333332,6.75,0.9166666666666666,211.66666666666666
2017-11-22,197.91666666666666,5.458333333333333,18.166666666666668,22.625,43.333333333333336,20.708333333333332,0.4166666666666667,216.08333333333334
2017-11-23,196.58333333333334,3.9166666666666665,9.833333333333334,11.333333333333334,13.5,2.1666666666666665,0.7391304347826086,206.41666666666666
2017-11-24,197.20833333333334,4.083333333333333,9.541666666666666,13.458333333333334,17.833333333333332,4.375,1.0,206.75
2017-11-25,202.0,3.9565217391304346,13.391304347826088,17.869565217391305,23.52173913043478,5.6521739130434785,1.3333333333333333,215.3913043478261
2017-11-26,201.91666666666666,4.208333333333333,16.5,16.333333333333332,25.833333333333332,9.5,0.4583333333333333,218.41666666666666
2017-11-27,202.08333333333334,4.666666666666667,13.5,23.208333333333332,32.958333333333336,9.75,0.8333333333333334,215.58333333333334
2017-11-28,201.25,4.958333333333333,16.541666666666668,20.25,35.416666666666664,15.166666666666666,1.0,217.79166666666666
2017-11-29,201.5,5.041666666666667,15.416666666666666,19.375,33.083333333333336,13.708333333333334,0.3333333333333333,216.91666666666666
2017-11-30,199.375,4.458333333333333,9.458333333333334,11.478260869565217,14.478260869565217,3.0,0.4166666666666667,208.83333333333334
2017-12-01,199.0625,3.125,6.5625,10.041666666666666,12.458333333333334,2.4166666666666665,0.75,205.625
2017-12-02,197.2608695652174,3.0434782608695654,6.956521739130435,12.875,17.458333333333332,4.583333333333333,0.7916666666666666,204.2173913043478
2017-12-03,198.375,4.208333333333333,9.25,15.25,19.916666666666668,4.666666666666667,1.0434782608695652,207.625
2017-12-04,195.20833333333334,3.8333333333333335,8.791666666666666,16.166666666666668,26.041666666666668,9.875,0.625,204.0
2017-12-05,194.65217391304347,3.25,5.3478260869565215,10.043478260869565,12.91304347826087,2.869565217391304,0.9583333333333334,200.0
2017-12-06,196.25,3.3333333333333335,5.458333333333333,10.583333333333334,15.541666666666666,4.958333333333333,0.875,201.70833333333334
2017-12-07,197.58333333333334,4.791666666666667,10.791666666666666,18.125,26.958333333333332,8.833333333333334,1.1666666666666667,208.375
2017-12-08,195.375,4.083333333333333,5.25,9.875,12.875,3.0,0.9130434782608695,200.625
2017-12-09,201.04347826086956,2.652173913043478,5.173913043478261,10.416666666666666,13.125,2.7083333333333335,1.0,206.2173913043478
2017-12-10,201.08333333333334,3.2916666666666665,8.958333333333334,12.73913043478261,16.956521739130434,4.217391304347826,0.9166666666666666,210.04166666666666
2017-12-11,200.33333333333334,3.4166666666666665,8.291666666666666,12.916666666666666,17.083333333333332,4.166666666666667,1.0833333333333333,208.625
2017-12-12,202.29166666666666,2.9166666666666665,4.875,10.75,14.666666666666666,3.9166666666666665,1.125,207.16666666666666
2017-12-13,201.33333333333334,3.0416666666666665,3.9583333333333335,10.041666666666666,13.083333333333334,3.0416666666666665,0.8260869565217391,205.29166666666666
2017-12-14,201.45833333333334,3.4583333333333335,5.416666666666667,11.916666666666666,15.5,3.5833333333333335,0.5833333333333334,206.875
2017-12-15,201.875,4.25,8.583333333333334,21.26086956521739,31.52173913043478,10.26086956521739,0.5416666666666666,210.45833333333334
2017-12-16,198.04347826086956,3.869565217391304,12.869565217391305,16.416666666666668,25.541666666666668,9.125,0.8333333333333334,210.91304347826087
2017-12-17,196.83333333333334,2.4166666666666665,6.666666666666667,6.5,7.708333333333333,1.2083333333333333,1.0,203.5
2017-12-18,196.125,2.7916666666666665,8.166666666666666,12.0,15.291666666666666,3.2916666666666665,0.8260869565217391,204.29166666666666
2017-12-19,197.79166666666666,3.7916666666666665,11.291666666666666,15.695652173913043,21.17391304347826,5.478260869565218,0.6521739130434783,209.08333333333334
2017-12-20,196.91666666666666,3.875,9.208333333333334,13.73913043478261,17.652173913043477,3.9130434782608696,1.2916666666666667,206.125
2017-12-21,198.04166666666666,4.416666666666667,11.541666666666666,18.166666666666668,24.916666666666668,6.75,1.1666666666666667,209.58333333333334
2017-12-22,198.66666666666666,5.5,17.25,23.791666666666668,33.875,10.083333333333334,1.0,215.91666666666666
2017-12-23,201.17391304347825,4.043478260869565,12.478260869565217,20.041666666666668,25.208333333333332,5.166666666666667,0.9565217391304348,213.65217391304347
2017-12-24,199.875,3.9166666666666665,11.875,16.75,21.833333333333332,5.083333333333333,0.375,211.75
2017-12-25,197.45833333333334,3.3333333333333335,8.083333333333334,9.391304347826088,11.521739130434783,2.130434782608696,0.5416666666666666,205.54166666666666
2017-12-26,198.5,3.125,5.375,11.375,14.916666666666666,3.5416666666666665,0.625,203.875
2017-12-27,198.33333333333334,2.7083333333333335,4.375,7.541666666666667,9.791666666666666,2.25,0.6666666666666666,202.70833333333334
2017-12-28,198.70833333333334,3.125,5.958333333333333,8.791666666666666,11.166666666666666,2.375,0.6086956521739131,204.66666666666666
2017-12-29,199.83333333333334,3.9583333333333335,7.625,10.208333333333334,12.5,2.2916666666666665,0.8333333333333334,207.45833333333334
2017-12-30,201.52173913043478,3.608695652173913,9.217391304347826,14.0,17.26086956521739,3.260869565217391,0.75,210.7391304347826
2017-12-31,201.41666666666666,3.5416666666666665,16.166666666666668,12.708333333333334,16.833333333333332,4.125,0.625,217.58333333333334
2018-01-01,190.16666666666666,3.0416666666666665,7.083333333333333,9.041666666666666,11.208333333333334,2.1666666666666665,0.9166666666666666,197.25
