date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2018-04-06,100.0,94.95833333333333,82.0,17.708333333333332,19.458333333333332,1.75,15,2.0833333333333335,192.0,168.33333333333334,133.0
2018-04-07,100.0,71.04166666666667,39.0,8.0,8.208333333333334,0.20833333333333334,2,1.0,133.0,106.04166666666667,71.0
2018-04-08,78.0,57.916666666666664,40.0,8.666666666666666,8.791666666666666,0.125,0,1.0416666666666667,114.0,87.33333333333333,53.0
2018-04-09,86.0,70.66666666666667,51.0,22.833333333333332,24.708333333333332,1.875,0,2.5,157.0,114.45833333333333,68.0
2018-04-10,96.0,69.375,26.0,19.08695652173913,20.043478260869566,0.9565217391304348,0,2.347826086956522,215.0,150.54166666666666,92.0
2018-04-11,100.0,89.25,78.0,20.0,21.041666666666668,1.0416666666666667,0,2.4166666666666665,192.0,176.95833333333334,153.0
2018-04-12,100.0,69.20833333333333,39.0,29.416666666666668,37.333333333333336,7.916666666666667,1,4.333333333333333,210.0,181.5,152.0
2018-04-13,63.0,39.666666666666664,21.0,5.833333333333333,5.833333333333333,0.0,0,0.5416666666666666,189.0,145.75,105.0
2018-04-14,100.0,70.25,33.0,12.083333333333334,12.541666666666666,0.4583333333333333,30,1.125,189.0,142.75,101.0
2018-04-15,100.0,83.54166666666667,56.0,4.666666666666667,4.708333333333333,0.041666666666666664,17,0.4583333333333333,190.0,147.625,111.0
2018-04-16,80.0,58.916666666666664,37.0,4.208333333333333,4.208333333333333,0.0,0,0.16666666666666666,186.0,137.66666666666666,100.0
2018-04-17,100.0,73.16666666666667,37.0,10.521739130434783,11.130434782608695,0.6086956521739131,4,0.6521739130434783,195.0,147.16666666666666,115.0
2018-04-18,100.0,80.29166666666667,64.0,13.26086956521739,13.869565217391305,0.6086956521739131,6,1.6666666666666667,206.0,165.08333333333334,135.0
2018-04-19,94.0,72.41666666666667,43.0,17.833333333333332,19.458333333333332,1.625,0,2.875,231.0,173.95833333333334,116.0
2018-04-20,100.0,65.41666666666667,34.0,20.625,22.291666666666668,1.6666666666666667,0,2.7083333333333335,252.0,195.58333333333334,138.0
2018-04-21,70.0,53.75,41.0,15.5,16.083333333333332,0.5833333333333334,0,2.375,251.0,202.04166666666666,141.0
2018-04-22,82.0,67.66666666666667,40.0,9.958333333333334,10.333333333333334,0.375,0,2.9166666666666665,240.0,200.54166666666666,157.0
2018-04-23,87.0,69.66666666666667,52.0,12.708333333333334,13.25,0.5416666666666666,0,2.1666666666666665,234.0,204.79166666666666,162.0
2018-04-24,100.0,89.70833333333333,71.0,25.08695652173913,27.043478260869566,1.9565217391304348,40,2.0,216.0,193.91666666666666,177.0
2018-04-25,100.0,86.0,71.0,7.416666666666667,8.125,0.7083333333333334,47,0.5,185.0,168.33333333333334,139.0
2018-04-26,91.0,68.25,50.0,18.333333333333332,19.5,1.1666666666666667,0,2.6666666666666665,206.0,168.04166666666666,130.0
2018-04-27,87.0,78.08333333333333,71.0,19.541666666666668,21.666666666666668,2.125,0,4.083333333333333,202.0,176.58333333333334,150.0
2018-04-28,83.0,65.375,48.0,17.5,17.708333333333332,0.20833333333333334,0,2.8333333333333335,222.0,179.04166666666666,137.0
2018-04-29,83.0,61.166666666666664,29.0,11.166666666666666,11.375,0.20833333333333334,0,1.9166666666666667,243.0,197.83333333333334,142.0
2018-04-30,89.0,75.33333333333333,66.0,10.0,10.0,0.0,0,1.8333333333333333,222.0,199.33333333333334,172.0
2018-05-01,100.0,73.125,37.0,14.608695652173912,15.173913043478262,0.5652173913043478,0,3.0869565217391304,275.0,210.66666666666666,155.0
2018-05-02,100.0,86.83333333333333,60.0,23.708333333333332,25.208333333333332,1.5,23,2.4583333333333335,221.0,202.83333333333334,190.0
2018-05-03,100.0,70.79166666666667,51.0,8.458333333333334,8.583333333333334,0.125,0,1.7083333333333333,215.0,192.45833333333334,166.0
2018-05-04,64.0,53.583333333333336,38.0,8.0,8.125,0.125,0,1.7916666666666667,190.0,162.08333333333334,129.0
2018-05-05,71.0,53.041666666666664,36.0,11.75,11.958333333333334,0.20833333333333334,0,3.1666666666666665,215.0,183.91666666666666,147.0
2018-05-06,100.0,72.91666666666667,39.0,9.458333333333334,9.583333333333334,0.125,19,2.5,243.0,187.79166666666666,145.0
2018-05-07,100.0,99.875,97.0,15.791666666666666,18.333333333333332,2.5416666666666665,65,0.5416666666666666,199.0,178.79166666666666,158.0
2018-05-08,100.0,91.125,80.0,2.761904761904762,2.761904761904762,0.0,8,0.2857142857142857,188.0,170.08333333333334,146.0
2018-05-09,100.0,73.75,47.0,2.8333333333333335,2.8333333333333335,0.0,6,0.041666666666666664,196.0,160.20833333333334,127.0
2018-05-10,83.0,68.66666666666667,54.0,8.708333333333334,9.208333333333334,0.5,0,1.25,173.0,144.625,110.0
2018-05-11,91.0,63.708333333333336,20.0,16.333333333333332,17.583333333333332,1.25,0,1.8333333333333333,231.0,167.16666666666666,101.0
2018-05-12,91.0,71.79166666666667,58.0,13.125,13.625,0.5,0,1.9166666666666667,232.0,192.83333333333334,138.0
2018-05-13,100.0,94.75,75.0,15.208333333333334,15.75,0.5416666666666666,73,0.9583333333333334,198.0,183.875,164.0
2018-05-14,100.0,78.70833333333333,46.0,15.375,18.083333333333332,2.7083333333333335,0,1.75,246.0,206.29166666666666,172.0
2018-05-15,81.0,62.875,40.0,18.695652173913043,19.782608695652176,1.0869565217391304,0,2.6956521739130435,269.0,216.04166666666666,157.0
2018-05-16,93.0,77.75,63.0,15.5,16.083333333333332,0.5833333333333334,0,2.625,269.0,233.08333333333334,193.0
2018-05-17,100.0,91.875,73.0,14.083333333333334,15.041666666666666,0.9583333333333334,0,3.3333333333333335,267.0,239.45833333333334,217.0
2018-05-18,100.0,97.95833333333333,90.0,15.583333333333334,18.25,2.6666666666666665,12,4.125,265.0,238.66666666666666,218.0
2018-05-19,100.0,77.79166666666667,61.0,3.0833333333333335,3.0833333333333335,0.0,1,0.5,215.0,171.25,135.0
2018-05-20,80.0,64.125,45.0,2.375,2.375,0.0,0,0.2916666666666667,234.0,181.5,135.0
2018-05-21,84.0,58.375,25.0,10.666666666666666,11.041666666666666,0.375,0,1.375,278.0,211.29166666666666,170.0
2018-05-22,84.0,61.75,30.0,15.08695652173913,15.826086956521738,0.7391304347826086,0,2.347826086956522,278.0,210.75,155.0
2018-05-23,100.0,92.875,71.0,9.208333333333334,9.666666666666666,0.4583333333333333,16,0.625,205.0,192.95833333333334,186.0
2018-05-24,100.0,72.41666666666667,51.0,16.208333333333332,16.75,0.5416666666666666,1,2.875,233.0,209.875,178.0
2018-05-25,80.0,53.916666666666664,33.0,24.083333333333332,25.666666666666668,1.5833333333333333,0,3.6666666666666665,283.0,234.91666666666666,177.0
2018-05-26,90.0,65.16666666666667,44.0,22.916666666666668,25.25,2.3333333333333335,0,5.083333333333333,259.0,230.375,209.0
2018-05-27,94.0,71.66666666666667,41.0,15.5,16.166666666666668,0.6666666666666666,0,5.375,274.0,222.625,180.0
2018-05-28,95.0,79.41666666666667,61.0,14.166666666666666,14.625,0.4583333333333333,0,3.0416666666666665,254.0,234.375,220.0
2018-05-29,100.0,81.58333333333333,56.0,21.08695652173913,21.73913043478261,0.6521739130434783,0,3.4347826086956523,281.0,236.95833333333334,211.0
2018-05-30,100.0,97.875,84.0,13.333333333333334,13.875,0.5416666666666666,17,1.2916666666666667,221.0,204.45833333333334,183.0
2018-05-31,100.0,99.125,89.0,20.833333333333332,25.541666666666668,4.708333333333333,9,1.7083333333333333,216.0,195.16666666666666,175.0
2018-06-01,89.0,67.5,45.0,4.166666666666667,4.166666666666667,0.0,0,0.875,255.0,211.58333333333334,179.0
2018-06-02,100.0,72.20833333333333,30.0,9.583333333333334,9.916666666666666,0.3333333333333333,0,2.1666666666666665,272.0,214.04166666666666,156.0
2018-06-03,100.0,72.95833333333333,44.0,8.125,8.125,0.0,0,2.2916666666666665,274.0,230.04166666666666,181.0
2018-06-04,100.0,75.20833333333333,48.0,12.791666666666666,13.291666666666666,0.5,0,2.375,290.0,237.0,197.0
2018-06-05,100.0,80.95833333333333,57.0,15.652173913043478,16.391304347826086,0.7391304347826086,9,2.347826086956522,260.0,226.91666666666666,196.0
2018-06-06,100.0,100.0,100.0,9.333333333333334,9.666666666666666,0.3333333333333333,50,0.75,212.0,198.375,184.0
2018-06-07,100.0,92.83333333333333,75.0,12.916666666666666,13.5,0.5833333333333334,4,2.0833333333333335,276.0,233.0,196.0
2018-06-08,100.0,99.58333333333333,95.0,23.125,25.458333333333332,2.3333333333333335,18,3.9166666666666665,250.0,234.04166666666666,221.0
2018-06-09,100.0,78.54166666666667,57.0,5.75,6.0,0.25,0,1.4166666666666667,288.0,242.04166666666666,204.0
2018-06-10,100.0,89.91666666666667,78.0,3.3333333333333335,3.3333333333333335,0.0,4,0.9583333333333334,248.0,220.125,195.0
2018-06-11,100.0,95.70833333333333,86.0,5.833333333333333,6.208333333333333,0.375,3,0.2916666666666667,265.0,235.0,206.0
2018-06-12,100.0,88.125,76.0,8.608695652173912,10.0,1.391304347826087,1,1.5217391304347827,244.0,216.79166666666666,194.0
2018-06-13,86.0,73.0,58.0,3.6666666666666665,3.7083333333333335,0.041666666666666664,0,0.625,242.0,211.70833333333334,184.0
2018-06-14,89.0,71.70833333333333,52.0,9.458333333333334,10.125,0.6666666666666666,0,2.0,264.0,218.41666666666666,168.0
2018-06-15,100.0,89.45833333333333,78.0,6.25,6.708333333333333,0.4583333333333333,5,0.6666666666666666,238.0,208.04166666666666,182.0
2018-06-16,84.0,67.16666666666667,51.0,2.125,2.125,0.0,0,0.625,259.0,206.04166666666666,171.0
2018-06-17,86.0,74.29166666666667,55.0,5.208333333333333,5.291666666666667,0.08333333333333333,0,1.0416666666666667,282.0,224.25,163.0
2018-06-18,91.0,79.79166666666667,66.0,5.583333333333333,6.0,0.4166666666666667,0,0.5833333333333334,275.0,242.375,222.0
2018-06-19,100.0,97.16666666666667,87.0,20.26086956521739,24.47826086956522,4.217391304347826,5,3.130434782608696,251.0,228.41666666666666,216.0
2018-06-20,100.0,100.0,100.0,19.166666666666668,22.75,3.5833333333333335,57,1.4166666666666667,223.0,215.5,206.0
2018-06-21,100.0,95.20833333333333,77.0,24.125,31.958333333333332,7.833333333333333,0,4.416666666666667,251.0,230.58333333333334,216.0
2018-06-22,100.0,81.33333333333333,36.0,18.541666666666668,20.541666666666668,2.0,0,3.5833333333333335,298.0,242.375,190.0
2018-06-23,100.0,94.04166666666667,68.0,12.083333333333334,12.416666666666666,0.3333333333333333,16,1.25,249.0,220.29166666666666,196.0
2018-06-24,100.0,90.16666666666667,68.0,13.041666666666666,13.583333333333334,0.5416666666666666,3,3.9583333333333335,267.0,233.5,199.0
2018-06-25,100.0,82.70833333333333,48.0,16.291666666666668,17.125,0.8333333333333334,0,4.208333333333333,320.0,259.5,211.0
2018-06-26,100.0,90.75,59.0,12.695652173913043,14.130434782608695,1.434782608695652,0,3.3043478260869565,301.0,268.2916666666667,236.0
2018-06-27,100.0,97.5,82.0,7.791666666666667,12.791666666666666,5.0,1,3.0416666666666665,293.0,267.3333333333333,253.0
2018-06-28,100.0,96.91666666666667,83.0,8.5,12.916666666666666,4.416666666666667,0,3.25,300.0,270.4583333333333,252.0
2018-06-29,100.0,99.33333333333333,94.0,9.583333333333334,15.375,5.791666666666667,21,2.6666666666666665,287.0,257.9166666666667,225.0
2018-06-30,100.0,94.54166666666667,67.0,9.375,13.875,4.5,14,1.6666666666666667,327.0,271.2916666666667,233.0
2018-07-01,100.0,85.04166666666667,60.0,7.083333333333333,9.541666666666666,2.4583333333333335,0,1.3333333333333333,333.0,286.75,253.0
2018-07-02,100.0,89.58333333333333,72.0,6.583333333333333,9.791666666666666,3.2083333333333335,0,1.375,318.0,287.2916666666667,263.0
2018-07-03,100.0,77.91666666666667,53.0,10.304347826086957,14.478260869565217,4.173913043478261,0,1.3478260869565217,333.0,293.7916666666667,256.0
2018-07-04,100.0,96.875,79.0,6.291666666666667,7.208333333333333,0.9166666666666666,2,1.5,289.0,269.2916666666667,253.0
2018-07-05,100.0,100.0,100.0,7.625,9.041666666666666,1.4166666666666667,217,0.9583333333333334,260.0,245.41666666666666,225.0
2018-07-06,100.0,100.0,100.0,18.125,34.458333333333336,16.333333333333332,165,0.8333333333333334,252.0,239.04166666666666,219.0
2018-07-07,100.0,100.0,100.0,13.291666666666666,24.125,10.833333333333334,59,1.0416666666666667,258.0,245.20833333333334,240.0
2018-07-08,100.0,91.875,68.0,8.083333333333334,10.375,2.2916666666666665,2,1.25,318.0,269.4166666666667,234.0
2018-07-09,100.0,86.66666666666667,55.0,9.833333333333334,13.75,3.9166666666666665,0,1.8333333333333333,337.0,284.4583333333333,249.0
2018-07-10,100.0,86.95454545454545,63.0,12.08695652173913,17.82608695652174,5.739130434782608,0,2.6956521739130435,323.0,284.2173913043478,256.0
2018-07-11,100.0,90.04166666666667,76.0,15.458333333333334,18.708333333333332,3.25,0,3.5416666666666665,319.0,287.9583333333333,260.0
2018-07-12,97.0,80.41666666666667,67.0,10.375,11.958333333333334,1.5833333333333333,0,1.9583333333333333,318.0,295.3333333333333,268.0
2018-07-13,97.0,83.0,70.0,12.833333333333334,15.125,2.2916666666666665,0,2.5,333.0,299.6666666666667,264.0
2018-07-14,100.0,83.08333333333333,66.0,11.208333333333334,11.416666666666666,0.20833333333333334,0,2.625,357.0,311.1666666666667,265.0
2018-07-15,98.0,80.83333333333333,64.0,9.333333333333334,9.75,0.4166666666666667,0,2.875,353.0,309.2916666666667,277.0
2018-07-16,100.0,83.125,64.0,10.666666666666666,11.166666666666666,0.5,0,4.083333333333333,356.0,307.1666666666667,281.0
2018-07-17,96.0,85.75,75.0,18.304347826086957,20.434782608695652,2.130434782608696,0,4.521739130434782,334.0,303.0833333333333,283.0
2018-07-18,96.0,82.125,70.0,13.333333333333334,14.708333333333334,1.375,0,3.875,358.0,316.7083333333333,280.0
2018-07-19,100.0,78.54166666666667,57.0,15.291666666666666,15.666666666666666,0.375,0,3.2083333333333335,368.0,316.9166666666667,281.0
2018-07-20,100.0,88.66666666666667,61.0,9.208333333333334,11.5,2.2916666666666665,0,2.0416666666666665,350.0,308.0,285.0
2018-07-21,96.0,82.125,64.0,6.708333333333333,9.958333333333334,3.25,0,2.4166666666666665,343.0,306.125,285.0
2018-07-22,100.0,90.70833333333333,72.0,7.0,8.625,1.625,0,2.7916666666666665,334.0,299.3333333333333,282.0
2018-07-23,100.0,86.45833333333333,62.0,13.041666666666666,16.083333333333332,3.0416666666666665,0,2.9583333333333335,361.0,315.7916666666667,284.0
2018-07-24,92.0,74.54166666666667,52.0,8.304347826086957,9.695652173913043,1.391304347826087,0,2.0434782608695654,374.0,316.375,282.0
2018-07-25,100.0,81.20833333333333,57.0,14.041666666666666,14.416666666666666,0.375,0,3.125,358.0,306.0833333333333,264.0
2018-07-26,100.0,90.375,62.0,13.0,14.083333333333334,1.0833333333333333,1,3.8333333333333335,349.0,303.375,274.0
2018-07-27,99.0,88.875,75.0,11.791666666666666,13.0,1.2083333333333333,0,2.4166666666666665,313.0,286.1666666666667,267.0
2018-07-28,100.0,83.33333333333333,64.0,5.375,5.666666666666667,0.2916666666666667,1,1.0416666666666667,326.0,291.875,267.0
2018-07-29,100.0,95.04166666666667,86.0,4.791666666666667,5.166666666666667,0.375,67,0.75,305.0,279.1666666666667,240.0
2018-07-30,100.0,80.83333333333333,55.0,5.791666666666667,6.583333333333333,0.7916666666666666,0,0.625,346.0,300.7916666666667,267.0
2018-07-31,94.0,80.54166666666667,58.0,11.25,12.3,1.05,0,2.35,356.0,307.7916666666667,278.0
2018-08-01,100.0,87.04166666666667,65.0,10.875,14.083333333333334,3.2083333333333335,0,2.1666666666666665,342.0,299.9583333333333,269.0
2018-08-02,100.0,93.95833333333333,74.0,11.791666666666666,13.791666666666666,2.0,0,3.2916666666666665,335.0,298.5416666666667,281.0
2018-08-03,100.0,83.08333333333333,55.0,14.25,16.75,2.5,0,4.208333333333333,352.0,306.75,276.0
2018-08-04,78.0,61.833333333333336,51.0,8.916666666666666,9.041666666666666,0.125,0,1.875,355.0,316.375,266.0
2018-08-05,100.0,79.08333333333333,64.0,11.416666666666666,11.708333333333334,0.2916666666666667,0,4.0,344.0,313.0416666666667,281.0
2018-08-06,100.0,80.04166666666667,63.0,6.541666666666667,6.791666666666667,0.25,0,1.2916666666666667,365.0,316.3333333333333,283.0
2018-08-07,86.0,72.20833333333333,56.0,3.5652173913043477,3.6956521739130435,0.13043478260869565,0,1.0,340.0,294.7083333333333,257.0
2018-08-08,88.0,76.58333333333333,59.0,2.7083333333333335,2.9166666666666665,0.20833333333333334,0,0.5833333333333334,317.0,279.5416666666667,246.0
2018-08-09,96.0,88.625,78.0,3.7083333333333335,4.75,1.0416666666666667,0,0.4583333333333333,324.0,289.7083333333333,271.0
2018-08-10,100.0,89.08333333333333,72.0,11.375,12.416666666666666,1.0416666666666667,0,1.9583333333333333,330.0,294.0416666666667,275.0
2018-08-11,100.0,88.83333333333333,63.0,7.208333333333333,7.791666666666667,0.5833333333333334,0,2.6666666666666665,338.0,301.875,271.0
2018-08-12,100.0,90.95833333333333,80.0,6.208333333333333,7.291666666666667,1.0833333333333333,0,2.2916666666666665,326.0,302.625,287.0
2018-08-13,100.0,90.75,77.0,6.458333333333333,9.666666666666666,3.2083333333333335,0,2.8333333333333335,334.0,305.0416666666667,289.0
2018-08-14,100.0,85.75,56.0,8.521739130434783,11.782608695652174,3.260869565217391,0,3.3043478260869565,346.0,307.7083333333333,280.0
2018-08-15,100.0,93.83333333333333,81.0,6.291666666666667,8.0,1.7083333333333333,1,1.75,311.0,293.0833333333333,273.0
2018-08-16,100.0,98.375,89.0,6.333333333333333,9.75,3.4166666666666665,1,2.3333333333333335,297.0,280.9583333333333,257.0
2018-08-17,85.0,64.375,43.0,2.75,3.0833333333333335,0.3333333333333333,0,0.8333333333333334,297.0,257.9583333333333,227.0
2018-08-18,81.0,60.458333333333336,47.0,7.916666666666667,8.166666666666666,0.25,0,1.625,302.0,261.125,207.0
2018-08-19,87.0,63.166666666666664,43.0,5.166666666666667,5.25,0.08333333333333333,0,1.0,322.0,275.25,236.0
2018-08-20,100.0,75.0,60.0,6.5,7.0,0.5,0,1.0,342.0,286.5833333333333,247.0
2018-08-21,100.0,86.04166666666667,66.0,8.08695652173913,11.391304347826088,3.3043478260869565,0,1.2608695652173914,339.0,306.7916666666667,277.0
2018-08-22,99.0,70.91666666666667,41.0,6.375,9.083333333333334,2.7083333333333335,0,0.875,369.0,317.4166666666667,274.0
2018-08-23,100.0,81.70833333333333,68.0,3.375,5.0,1.625,48,0.6666666666666666,343.0,307.0833333333333,257.0
2018-08-24,100.0,98.54166666666667,90.0,6.75,8.541666666666666,1.7916666666666667,30,2.0416666666666665,308.0,286.2083333333333,261.0
2018-08-25,100.0,94.45833333333333,82.0,7.666666666666667,10.208333333333334,2.5416666666666665,0,2.8333333333333335,316.0,291.8333333333333,275.0
2018-08-26,100.0,93.375,77.0,6.458333333333333,8.833333333333334,2.375,0,3.0833333333333335,326.0,290.0416666666667,271.0
2018-08-27,100.0,90.75,66.0,14.083333333333334,19.208333333333332,5.125,0,3.875,329.0,292.9166666666667,270.0
2018-08-28,100.0,96.16666666666667,85.0,22.565217391304348,27.82608695652174,5.260869565217392,0,5.826086956521739,310.0,290.0416666666667,270.0
2018-08-29,100.0,92.75,71.0,11.541666666666666,14.041666666666666,2.5,0,3.9583333333333335,330.0,291.5,274.0
2018-08-30,100.0,90.79166666666667,70.0,9.0,12.875,3.875,0,3.2083333333333335,317.0,288.8333333333333,271.0
2018-08-31,100.0,95.08333333333333,79.0,11.291666666666666,17.041666666666668,5.75,14,3.9166666666666665,320.0,282.5416666666667,250.0
2018-09-01,100.0,97.5,88.0,11.0,13.625,2.625,12,1.2916666666666667,273.0,259.3333333333333,248.0
2018-09-02,100.0,86.5,63.0,7.416666666666667,7.541666666666667,0.125,0,1.7083333333333333,311.0,264.9583333333333,233.0
2018-09-03,100.0,85.0,60.0,10.583333333333334,12.25,1.6666666666666667,0,1.3333333333333333,327.0,282.7916666666667,239.0
2018-09-04,100.0,96.78260869565217,83.0,4.523809523809524,5.761904761904762,1.2380952380952381,16,0.8181818181818182,298.0,269.3478260869565,250.0
2018-09-05,100.0,88.33333333333333,59.0,13.166666666666666,14.666666666666666,1.5,0,2.2083333333333335,307.0,271.75,240.0
2018-09-06,100.0,88.83333333333333,65.0,14.0,14.75,0.75,8,3.75,293.0,266.7916666666667,238.0
2018-09-07,100.0,99.33333333333333,94.0,8.25,12.083333333333334,3.8333333333333335,78,1.7083333333333333,281.0,261.7083333333333,236.0
2018-09-08,100.0,99.79166666666667,96.0,8.916666666666666,9.25,0.3333333333333333,68,1.0416666666666667,264.0,234.41666666666666,217.0
